0.1,1,62,13,30,5,1,2,31,45,8,1,132,3,72,8,8386500,20168.143790221882,105783.61175910497,10411,4201,0.04201,0.0956976923076923,0.9043023076923077,0.06064709677419354,0.9393529032258064,1.0,0.0,52929.04026,56018,1785.7513455794808,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,45,8,1,132,3,72,8,8575900,20099.523709167544,74306.4810578985,10439,4197,0.04197,0.09517999999999999,0.9048200000000001,0.06033935483870967,0.9396606451612903,1.0,0.0,59161.78918,62259,1785.721406932032,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,1558609838699200,21536.86797372996,29597.543286429765,10354,4193,0.04193,0.0992715384615385,0.8773184615384615,0.09100645161290324,0.8863238709677418,0.9988766666666665,0.0,2895.06858,5981,1760.894432167012,1.9413,2,0.3374823106475361,130.00836,132,13.61813607328103,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,9400100,20077.336387934327,88759.37494044783,10476,4198,0.04198,0.09483461538461538,0.9051653846153846,0.08740129032258065,0.9125987096774193,1.0,0.0,9110.53776,12260,1790.8082563898886,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,10256200,19776.520735597675,102610.29981024668,10658,4216,0.04216,0.09570384615384617,0.9042961538461538,0.0873141935483871,0.9126858064516129,1.0,0.0,15454.30801,18700,1864.5696603291062,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,12273800,19742.593284285984,108073.58777167423,10602,4187,0.04187,0.09477615384615384,0.9052238461538462,0.08715129032258066,0.9128487096774194,1.0,0.0,21940.74268,25115,1852.0543240592253,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,12067700,19601.94067083995,72461.0342938795,10703,4199,0.04199,0.09531846153846153,0.9046815384615385,0.08741225806451612,0.9125877419354838,1.0,0.0,28350.592139999997,31619,1881.3764218386536,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,13125800,20240.724127963,128244.84822492256,10378,4197,0.04197,0.09571769230769228,0.9042823076923077,0.08730064516129034,0.9126993548387098,1.0,0.0,34741.36456,37801,1787.7538922166416,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,10703800,19906.14047709201,88716.96952380953,10564,4200,0.042,0.09509076923076921,0.9049092307692307,0.08750258064516128,0.9124974193548387,1.0,0.0,40977.11461,44164,1815.156146697785,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,11975500,20153.221891216606,100363.23868508813,10406,4198,0.04198,0.09540230769230769,0.9045976923076923,0.08747709677419355,0.9125229032258064,1.0,0.0,47290.74465,50373,1820.5124353451902,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,12484000,19834.238279043493,110663.72727272728,10622,4213,0.04213,0.09548461538461539,0.9045153846153847,0.0875258064516129,0.9124741935483871,1.0,0.0,53547.68862,56781,1859.4422614005316,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,65,8,1,132,3,72,8,16295800,20000.07643068692,70457.8488538682,10467,4188,0.04188,0.09464846153846153,0.9053515384615385,0.08735354838709679,0.9126464516129033,1.0,0.0,59951.73511,63060,1811.5976846483793,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,1558609958048700,21197.92468101314,29949.813770021516,10502,4183,0.04183,0.09916615384615382,0.88198,0.11806419354838711,0.8659948387096775,0.9987266666666668,0.0,2979.38399,6140,1804.6808417893951,1.95189,2,0.30616242078347966,130.5745,132,11.477440905968368,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,8658400,19616.596929701394,89872.59322033898,10683,4189,0.04189,0.09505076923076923,0.9049492307692308,0.11430903225806453,0.8856909677419356,1.0,0.0,9412.810379999999,12632,1879.3040557675256,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,9255100,19725.77037315537,99979.8080952381,10639,4200,0.042,0.09528076923076924,0.9047192307692308,0.11451774193548388,0.8854822580645162,1.0,0.0,15838.6407,19071,1855.8070126291454,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,9023800,19917.255036107945,110926.41849380362,10524,4196,0.04196,0.09500769230769232,0.9049923076923078,0.11434129032258065,0.8856587096774193,1.0,0.0,22225.44027,25400,1825.5444487637994,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,8655900,19720.363679112197,71573.84496308645,10633,4199,0.04199,0.09495769230769231,0.9050423076923078,0.11438741935483872,0.8856125806451614,1.0,0.0,28606.87366,31833,1867.633187346496,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,10794600,19674.062224307836,127535.52754590985,10655,4193,0.04193,0.09499307692307692,0.9050069230769231,0.1144467741935484,0.8855532258064516,1.0,0.0,35027.12351,38295,1867.0203095241573,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,8614400,19857.177088260334,92423.96472831268,10571,4196,0.04196,0.09510076923076924,0.9048992307692308,0.11410580645161292,0.8858941935483872,1.0,0.0,41501.68594,44670,1842.1241601168217,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,10966600,20220.900203271707,94898.70690891704,10331,4183,0.04183,0.09447461538461538,0.9055253846153846,0.11382064516129033,0.8861793548387097,1.0,0.0,47754.81001,50818,1773.1209567408807,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,12173200,19485.44724131525,113253.129078352,10766,4199,0.04199,0.09504,0.9049599999999999,0.11440806451612903,0.8855919354838709,1.0,0.0,54116.92523,57386,1883.2689469428933,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,85,8,1,132,3,72,8,12447600,20327.81943233556,73337.10947168015,10323,4202,0.04202,0.09517230769230768,0.9048276923076923,0.1147367741935484,0.8852632258064516,1.0,0.0,60496.454920000004,63506,1786.048071997918,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,1558610062347300,21229.14544933626,29729.269461077845,10471,4175,0.04175,0.09895076923076924,0.8769292307692307,0.14622645161290324,0.8359574193548387,0.9984500000000001,0.0,2957.82344,6116,1816.6856910612155,1.9414099999999999,2,0.33686378834775377,130.15208,132,13.35168272816567,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,12685600,19769.08567124835,89418.93363463368,10622,4204,0.04204,0.09558461538461539,0.9044153846153846,0.14178709677419357,0.8582129032258063,1.0,0.0,9327.419969999999,12533,1848.9908057465352,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,12390800,19768.76139788998,100628.89749702027,10616,4195,0.04195,0.09510769230769231,0.9048923076923077,0.14133677419354837,0.8586632258064517,1.0,0.0,15798.319959999999,18955,1842.5192207099608,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,11880000,19671.623200677393,110312.82317801673,10629,4185,0.04185,0.09514769230769231,0.9048523076923077,0.14110645161290322,0.8588935483870969,1.0,0.0,22196.86884,25399,1877.2727558607785,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,14127200,20114.22681596325,70769.25262154432,10449,4196,0.04196,0.09532692307692307,0.9046730769230769,0.1417135483870968,0.8582864516129033,1.0,0.0,28563.23467,31652,1795.8266959536877,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,11479600,19956.214183722037,129161.31944775053,10505,4201,0.04201,0.09533923076923076,0.9046607692307693,0.14158806451612904,0.8584119354838711,1.0,0.0,34800.48874,37956,1833.4953089312828,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,12638600,20155.930395545314,92258.20781696854,10416,4196,0.04196,0.09509538461538461,0.9049046153846153,0.1415041935483871,0.8584958064516129,1.0,0.0,41037.07889,44176,1778.8301032551637,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,11275200,19890.900910297743,96869.03981878875,10546,4194,0.04194,0.09541461538461539,0.9045853846153846,0.1413541935483871,0.8586458064516129,1.0,0.0,47323.84214,50527,1839.7126668532806,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,16559600,19581.568660647103,112801.66850431448,10632,4172,0.04172,0.09427923076923077,0.9057207692307693,0.14024612903225805,0.8597538709677418,1.0,0.0,53721.85758,56987,1856.043275237927,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,105,8,1,132,3,72,8,12367100,19975.306399235913,73702.30682903534,10470,4188,0.04188,0.09495923076923077,0.9050407692307693,0.14080419354838714,0.8591958064516129,1.0,0.0,60124.21067,63272,1810.5690134895146,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,1558610190318200,21536.13062409289,29559.974976167778,10335,4196,0.04196,0.0992146153846154,0.8812492307692309,0.17500870967741938,0.811273870967742,0.9982166666666666,0.0,2941.86441,5959,1784.5480659274356,1.94986,2,0.3124835682079944,130.56359999999998,132,11.082458889614884,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11684500,19635.907588910668,89564.00023764258,10713,4208,0.04208,0.09507307692307693,0.9049269230769231,0.16915290322580648,0.8308470967741935,1.0,0.0,9209.24545,12465,1884.0443484919056,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11318700,19793.984891406988,103246.64370829362,10590,4196,0.04196,0.09519769230769232,0.9048023076923077,0.16841548387096775,0.8315845161290322,1.0,0.0,15645.30761,18857,1834.7782469677559,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11573700,20127.29224137931,108683.3761598858,10440,4203,0.04203,0.0951146153846154,0.9048853846153846,0.16852870967741937,0.8314712903225806,1.0,0.0,21974.98948,25094,1810.6619745632688,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,15794700,19766.097563279185,69813.64106844741,10588,4193,0.04193,0.09541461538461539,0.9045853846153846,0.16826870967741933,0.8317312903225806,1.0,0.0,28300.91242,31489,1840.3447350509757,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11682500,19984.460511255245,130039.84128878282,10484,4190,0.0419,0.09491999999999999,0.90508,0.1681754838709677,0.8318245161290323,1.0,0.0,34658.99325,37785,1795.7128327281507,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11765700,20049.847404149536,90465.58012897063,10459,4187,0.04187,0.09488461538461539,0.9051153846153847,0.1681816129032258,0.8318183870967741,1.0,0.0,40898.92041,44056,1818.8680697883142,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,10335600,20090.8638798546,98063.12874821514,10454,4202,0.04202,0.09538538461538462,0.9046146153846154,0.16875870967741935,0.8312412903225807,1.0,0.0,47182.48078,50307,1762.0446454703224,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,9834400,19995.842340627973,110840.62005717008,10510,4198,0.04198,0.0957323076923077,0.9042676923076923,0.16867096774193546,0.8313290322580645,1.0,0.0,53480.33666,56619,1865.9886749227746,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,125,8,1,132,3,72,8,11943100,20003.028527812232,70950.44304099142,10481,4196,0.04196,0.09543461538461538,0.9045653846153846,0.16854838709677422,0.8314516129032258,1.0,0.0,59744.45505,62904,1805.2114645824654,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,1558610309355900,21171.99752851711,30122.017921146955,10520,4185,0.04185,0.09947923076923078,0.8797138461538462,0.20255483870967747,0.7847203225806453,0.9980766666666666,0.0,3008.00746,6154,1819.1802132291211,1.94774,2,0.31832199484170143,130.34136,132,12.677185545317178,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,11950900,19793.37976122797,90097.52007648183,10554,4184,0.04184,0.09497461538461538,0.9050253846153846,0.19509322580645158,0.8049067741935484,1.0,0.0,9324.177650000001,12524,1828.869175832559,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,11550300,20282.935384318644,99732.55064194009,10369,4206,0.04206,0.09561769230769232,0.9043823076923077,0.19578387096774194,0.8042161290322581,1.0,0.0,15620.763799999999,18687,1773.2538676539216,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,12090400,19940.072427905205,110396.61733110527,10507,4189,0.04189,0.09535230769230768,0.9046476923076923,0.19529999999999997,0.8047000000000001,1.0,0.0,21863.67715,25007,1830.5972550284896,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,13589800,19937.700285986655,70363.669930738,10490,4187,0.04187,0.09467307692307693,0.9053269230769231,0.19529580645161296,0.8047041935483871,1.0,0.0,28117.67826,31308,1812.5966828236715,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,12231900,20270.841025146932,128639.61492750178,10379,4207,0.04207,0.09529076923076925,0.9047092307692307,0.1961248387096774,0.8038751612903225,1.0,0.0,34368.35467,37481,1778.0612532585042,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,11640700,19774.754620897773,90052.03595238095,10604,4200,0.042,0.09510538461538462,0.9048946153846154,0.19585645161290324,0.8041435483870967,1.0,0.0,40703.41211,43884,1848.051629493998,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,11855800,19433.497403079207,100630.55854996423,10782,4193,0.04193,0.0952923076923077,0.9047076923076923,0.1955290322580645,0.8044709677419355,1.0,0.0,47176.80205,50473,1904.2897534950473,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,12575300,20194.459347238317,109686.95461060679,10356,4186,0.04186,0.0948423076923077,0.9051576923076924,0.19542612903225806,0.804573870967742,1.0,0.0,53560.80094,56644,1738.1883543146232,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,145,8,1,132,3,72,8,8610200,20127.311098332375,70555.64008569389,10434,4201,0.04201,0.0953823076923077,0.9046176923076923,0.19594064516129037,0.8040593548387097,1.0,0.0,59799.97405,62876,1807.1143177334454,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,1558610425618100,20995.304483246815,29779.551303515906,10595,4181,0.04181,0.09862,0.8826069230769231,0.2301432258064516,0.7608399999999998,0.9979,0.0,3003.6891699999996,6234,1852.8341946689977,1.9542199999999998,2,0.2989049875796662,130.51435,132,12.021813260798018,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,8873400,20004.964867180806,90033.80975029727,10503,4205,0.04205,0.0951823076923077,0.9048176923076923,0.2231364516129032,0.7768635483870968,1.0,0.0,9384.66056,12531,1802.1060967769004,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,8604200,19838.42002465156,98747.72267303102,10547,4190,0.0419,0.09481384615384615,0.9051861538461539,0.22218032258064518,0.7778196774193549,1.0,0.0,15679.173850000001,18890,1836.8102113681007,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,8612800,20388.1574182243,110977.00930565498,10272,4191,0.04191,0.09519923076923077,0.9048007692307691,0.22225,0.77775,1.0,0.0,21894.09604,24969,1759.7952468671851,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,8644400,19920.808502562155,70729.50606998334,10538,4201,0.04201,0.09540923076923077,0.9045907692307692,0.22312161290322582,0.7768783870967743,1.0,0.0,28103.93222,31307,1813.3509877478377,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,10355300,20231.02313253012,128423.459633246,10375,4199,0.04199,0.09539307692307693,0.9046069230769231,0.2230764516129032,0.7769235483870968,1.0,0.0,34404.50838000001,37483,1773.6276790040936,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,11735000,19712.04531352825,90820.62037699833,10637,4191,0.04191,0.09507461538461538,0.9049253846153846,0.22226387096774194,0.7777361290322581,1.0,0.0,40751.23159,43928,1862.443787827063,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,9722400,20117.9860951285,97526.82479141836,10428,4195,0.04195,0.09543384615384615,0.9045661538461539,0.2224558064516129,0.7775441935483871,1.0,0.0,47038.412209999995,50162,1806.0567731867163,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,8832700,20011.769282168767,110090.51632896306,10476,4195,0.04195,0.09534923076923077,0.9046507692307693,0.22278516129032258,0.7772148387096774,1.0,0.0,53334.63714,56442,1807.726389178549,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,165,8,1,132,3,72,8,9819200,19728.696732887674,70920.15533285611,10621,4191,0.04191,0.09484846153846152,0.9051515384615385,0.22236290322580649,0.7776370967741935,1.0,0.0,59599.737270000005,62872,1869.8269872377361,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,1558610524078800,21172.336309241142,29964.81557572862,10529,4186,0.04186,0.09880230769230766,0.8797176923076925,0.25867000000000007,0.7305541935483874,0.99763,0.0,3011.6890200000003,6162,1829.4924797198369,1.94553,2,0.32545816797247473,130.24819000000002,132,12.592491879048259,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,11507200,19552.211326740064,90325.41259241593,10718,4193,0.04193,0.09557076923076924,0.9044292307692309,0.2493848387096774,0.7506151612903226,1.0,0.0,9434.97516,12688,1876.8542145790068,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,8751800,20139.909257120864,99720.30783938814,10392,4184,0.04184,0.09521,0.9047900000000001,0.24921935483870972,0.7507806451612903,1.0,0.0,15784.37154,18895,1786.7007563601767,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,9269300,19495.3885226112,111496.74149012139,10769,4201,0.04201,0.09531307692307692,0.9046869230769231,0.2499732258064516,0.7500267741935484,1.0,0.0,22231.744730000002,25464,1895.5412826280287,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,8868600,20077.815860215054,71850.72514340344,10416,4184,0.04184,0.09525153846153846,0.9047484615384616,0.24900322580645162,0.7509967741935484,1.0,0.0,28583.07608,31695,1799.9878592623452,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,10643600,19996.347435775,125801.61731044349,10471,4194,0.04194,0.09504846153846154,0.9049515384615384,0.24969322580645162,0.7503067741935483,1.0,0.0,34820.29472,37972,1821.5061858802783,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,8683300,20096.018160963486,92044.28415040456,10462,4202,0.04202,0.09503923076923076,0.9049607692307693,0.2500151612903226,0.7499848387096775,1.0,0.0,41094.799640000005,44233,1789.3887280508839,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,9304200,19702.485307967603,97634.4856665074,10618,4186,0.04186,0.09478615384615385,0.9052138461538461,0.24927677419354838,0.7507232258064517,1.0,0.0,47440.156729999995,50664,1845.694311137732,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,8708900,20313.74816034082,113152.6267555344,10328,4201,0.04201,0.0951123076923077,0.9048876923076923,0.24992290322580646,0.7500770967741935,1.0,0.0,53728.68609,56792,1776.231690380081,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,31,185,8,1,132,3,72,8,10893800,19584.36477166822,74125.11705924339,10730,4203,0.04203,0.09584153846153846,0.9041584615384615,0.2504393548387097,0.7495606451612903,1.0,0.0,60056.13307,63319,1870.9123169625825,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,1558610623010200,21294.144704079677,30197.506084466713,10442,4191,0.04191,0.09918769230769232,0.877906153846154,0.008680277777777778,0.9678480555555556,0.9993500000000001,0.0,2961.20562,6066,1761.4649251802928,1.9448400000000001,2,0.3270739586087519,130.56025,132,11.43400935531804,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,8742300,20118.734695835734,89372.08088761632,10422,4191,0.04191,0.09495307692307692,0.9050469230769231,0.008243611111111111,0.9917563888888888,1.0,0.0,9181.68759,12297,1786.9522436399925,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,11544500,19943.357584403235,101054.73054892602,10515,4190,0.0419,0.09501846153846155,0.9049815384615384,0.008404166666666666,0.9915958333333335,1.0,0.0,15533.368219999998,18623,1836.2472392937882,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,12227500,19803.621017907633,109038.681342218,10610,4202,0.04202,0.09525538461538462,0.9047446153846154,0.008509444444444443,0.9914905555555555,1.0,0.0,21878.39281,25029,1844.4989191241755,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,11617100,19649.746235151062,72155.46711153479,10691,4196,0.04196,0.09495846153846155,0.9050415384615385,0.008175,0.991825,1.0,0.0,28253.24179,31524,1866.0346524187748,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,9118800,20022.689869187434,129043.85029797378,10473,4195,0.04195,0.09522076923076923,0.9047792307692307,0.008404722222222223,0.9915952777777777,1.0,0.0,34621.47085,37802,1784.2804879644013,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,10410200,19792.669148835896,89761.02548225768,10609,4199,0.04199,0.09526307692307692,0.9047369230769231,0.008209444444444445,0.9917905555555555,1.0,0.0,40978.20177,44213,1866.002453540411,2.0,2,0.0,132.0,132,0.0,
0.1,1,62,13,30,5,1,2,36,5,8,1,132,3,72,8,11976700,19905.3368642046,101980.74790719923,10479,4181,0.04181,0.09452153846153846,0.9054784615384615,0.00
